2022-08-22 03:51:10,285 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly
2022-08-22 03:51:10,352 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:51:10,514 INFO    Thread-140:25049 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/4a/1dfc6cfa7db3933ebb77afd4f9356c
2022-08-22 03:51:10,584 INFO    Thread-142:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2bvoy258-media/plotly/cell level corr_13_be4b73b5253e1c18e8f8.plotly.json
2022-08-22 03:51:10,599 INFO    Thread-141:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/35kku6fb-media/table/genes_correlations_13_d606499d4cb97aab5cc6.table.json
2022-08-22 03:51:10,601 INFO    Thread-143:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/zv2fwiqe-media/table/cells_correlations_13_27d30a5db2cae6b3cb75.table.json
2022-08-22 03:51:11,068 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2Mzc1Nzk5', 'digest': 'c3e12f24781f9f8fec225225c62ec6b2', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2Mzc1MjM5', 'versionIndex': 11}}, 'version': 'latest'}
2022-08-22 03:51:11,069 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:51:11,069 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/cells_correlations_13_27d30a5db2cae6b3cb75.table.json with policy now
2022-08-22 03:51:11,070 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:51:11,176 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 03:51:11,177 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:51:11,177 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/genes_correlations_13_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 03:51:11,177 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:51:11,178 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_13_be4b73b5253e1c18e8f8.plotly.json with policy now
2022-08-22 03:51:11,178 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:51:11,178 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_13_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 03:51:11,284 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:51:11,284 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs/var_13_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:51:11,285 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs
2022-08-22 03:51:11,345 INFO    Thread-144:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2qr0cavs-media/table/cells_correlations_13_27d30a5db2cae6b3cb75.table.json
2022-08-22 03:51:11,437 INFO    Thread-147:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/3js6qnbb-media/plotly/gene level corrs/var_13_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:51:11,449 INFO    Thread-146:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/28hgmyn1-media/plotly/cell level corr_13_be4b73b5253e1c18e8f8.plotly.json
2022-08-22 03:51:11,520 INFO    Thread-145:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2auaot1n-media/table/genes_correlations_13_d606499d4cb97aab5cc6.table.json
2022-08-22 03:51:11,821 INFO    Thread-148:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2d3w3hw9-media/plotly/gene level corrs/var_13_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:51:12,285 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:51:18,972 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:51:18,973 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:51:34,004 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:51:34,006 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:51:39,277 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:51:49,049 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:51:49,051 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
